検査ID,状態,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,基準期間ID,表示用基準期間,許容期間,許容期間単位,臨時_基準期間ID,表示用基準期間臨時,許容期間臨時,許容期間単位臨時,実施主体,実施事業者1,実施事業者1名称,実施事業者2,実施事業者2名称,他区検査依頼,依頼先他区,依頼先他区所管区名称1,依頼先他区所管区名称2,他区検査依頼内容,申請順番,変更理由ID,基準期間_変更理由_ひな型,基準期間_変更理由,申請日時,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,検査休止フラグ,検査休止期間_開始,検査休止期間_終了,検査廃止フラグ,検査廃止日,検査設備名,設置場所ID,場所名称,設置場所_計画表示用,所管区ID,所管区名称1,所管区名称2,設備カテゴリID,組織区分,レベル1,レベル2,レベル3,レベル4,レベル5,休止フラグ,休止期間_開始日,休止期間_終了日,廃止フラグ,廃止日,直営保守,定期検査ひな型名称,設備全般検査フラグ,作業コード名称,定期検査ひな型補足,検査名称,路線名称,変更理由,実施基準対象検査内容フラグ,長期使用フラグ,表示順,論理削除フラグ,更新日時,更新者ID,氏名
10302,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_千駄木場外排水ポンプ,NULL,2020/04/15,7493,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_千駄木場外排水ポンプ_千代田線電機区,5,千代田線,千駄木場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4083,0,2024-05-14 16:00:41.620,335,新井　宏樹
10304,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_根津場外排水ポンプ,NULL,2020/04/15,7494,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_根津場外排水ポンプ_千代田線電機区,5,千代田線,根津場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4084,0,2024-05-14 16:00:41.620,335,新井　宏樹
10306,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_湯島場外排水ポンプ,NULL,2020/04/15,7495,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_湯島場外排水ポンプ_千代田線電機区,5,千代田線,湯島場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4085,0,2024-05-14 16:00:41.620,335,新井　宏樹
10308,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_外神田排水ポンプ,NULL,2020/04/15,7496,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_外神田排水ポンプ_千代田線電機区,5,千代田線,外神田排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4086,0,2024-05-14 16:00:41.620,335,新井　宏樹
10310,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_神田川排水ポンプ,NULL,2020/04/15,7497,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_神田川排水ポンプ_千代田線電機区,5,千代田線,神田川排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4087,0,2024-05-14 16:00:41.620,335,新井　宏樹
35878,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_新御茶ノ水場外排水ポンプ,NULL,2020/04/15,28040,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_新御茶ノ水場外排水ポンプ_千代田線電機区,5,千代田線,新御茶ノ水場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,,,0,,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,NULL,NULL,NULL,4088,0,2024-05-14 16:00:41.620,335,新井　宏樹
10314,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_神田橋排水ポンプ,NULL,2020/04/15,7499,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_神田橋排水ポンプ_千代田線電機区,5,千代田線,神田橋排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4089,0,2024-05-14 16:00:41.620,335,新井　宏樹
35879,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_二重橋前場外排水ポンプ,NULL,2020/04/15,28041,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_二重橋前場外排水ポンプ_千代田線電機区,5,千代田線,二重橋前場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,,,0,,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,NULL,NULL,NULL,4090,0,2024-05-14 16:00:41.620,335,新井　宏樹
10318,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_丸ノ内三丁目排水ポンプ,NULL,2020/04/15,7501,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_丸ノ内三丁目排水ポンプ_千代田線電機区,5,千代田線,丸ノ内三丁目排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4091,0,2024-05-14 16:00:41.620,335,新井　宏樹
10320,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_日比谷場外排水ポンプ,NULL,2020/04/15,7502,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_日比谷場外排水ポンプ_千代田線電機区,5,千代田線,日比谷場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4092,0,2024-05-14 16:00:41.620,335,新井　宏樹
10322,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_霞ケ関排水ポンプ,NULL,2020/04/15,7503,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_霞ケ関排水ポンプ_千代田線電機区,5,千代田線,霞ケ関排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4093,0,2024-05-14 16:00:41.620,335,新井　宏樹
10324,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_国会議事堂前場外排水ポンプ,NULL,2020/04/15,7504,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_国会議事堂前場外排水ポンプ_千代田線電機区,5,千代田線,国会議事堂前場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4094,0,2024-05-14 16:00:41.620,335,新井　宏樹
10326,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_山王下排水ポンプ,NULL,2020/04/15,7505,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_山王下排水ポンプ_千代田線電機区,5,千代田線,山王下排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4095,0,2024-05-14 16:00:41.620,335,新井　宏樹
10328,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_赤坂場外排水ポンプ,NULL,2020/04/15,7506,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_赤坂場外排水ポンプ_千代田線電機区,5,千代田線,赤坂場外排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4096,0,2024-05-14 16:00:41.620,335,新井　宏樹
35880,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_南青山二丁目排水ポンプ,NULL,2010/04/15,28042,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_南青山二丁目排水ポンプ_千代田線電機区,5,千代田線,南青山二丁目排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,,,0,,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,NULL,NULL,NULL,4097,0,2024-05-14 16:00:41.620,335,新井　宏樹
35881,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_南青山四丁目排水ポンプ,NULL,2020/04/15,28043,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_南青山四丁目排水ポンプ_千代田線電機区,5,千代田線,南青山四丁目排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,,,0,,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,NULL,NULL,NULL,4098,0,2024-05-14 16:00:41.620,335,新井　宏樹
10334,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_表参道排水ポンプ,NULL,2020/04/15,7509,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_表参道排水ポンプ_千代田線電機区,5,千代田線,表参道排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4099,0,2024-05-14 16:00:41.620,335,新井　宏樹
10336,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_神宮町排水ポンプ,NULL,2020/04/15,7510,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_神宮町排水ポンプ_千代田線電機区,5,千代田線,神宮町排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4100,0,2024-05-14 16:00:41.620,335,新井　宏樹
10338,2,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_代々木公園排水ポンプ,NULL,2020/04/15,7511,2158,8,6か月(±90日),90,1,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,1,NULL,NULL,検査台帳整備のため,2024-01-01 14:49:29.627,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_代々木公園排水ポンプ_千代田線電機区,5,千代田線,代々木公園排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,PKB02,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,検査台帳整備のため,NULL,NULL,4101,0,2024-05-14 16:00:41.620,335,新井　宏樹
10340,2,給排水機械設備-トンネル排水ポンプ-制御盤等_2年検査_北千住第１排水ポンプ,NULL,2019/04/15,7484,2160,11,2年(±5月),5,2,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,1,NULL,NULL,登録ミス,2024-03-28 15:26:26.643,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_北千住第１排水ポンプ_千代田線電機区,5,千代田線,北千住第１排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_2年検査,0,PKB04,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,登録ミス,NULL,NULL,4102,0,2024-05-14 16:00:41.620,335,新井　宏樹
10341,2,給排水機械設備-トンネル排水ポンプ-制御盤等_2年検査_北千住第２排水ポンプ,NULL,2019/04/15,7485,2160,11,2年(±5月),5,2,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,1,NULL,NULL,登録ミス,2024-03-28 15:27:01.157,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_北千住第２排水ポンプ_千代田線電機区,5,千代田線,北千住第２排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_2年検査,0,PKB04,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,登録ミス,NULL,NULL,4103,0,2024-05-14 16:00:41.620,335,新井　宏樹
10342,2,給排水機械設備-トンネル排水ポンプ-制御盤等_2年検査_千住仲町排水ポンプ,NULL,2019/04/15,7486,2160,11,2年(±5月),5,2,NULL,NULL,NULL,NULL,1,1,東京メトロ,NULL,NULL,0,NULL,NULL,NULL,NULL,1,NULL,NULL,登録ミス,2024-03-28 15:27:57.050,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,給排水機械設備-トンネル排水ポンプ_千住仲町排水ポンプ_千代田線電機区,5,千代田線,千住仲町排水ポンプ,59,鉄道本部電気部電機区,千代田線電機区,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,0,NULL,NULL,0,NULL,0,給排水機械設備-トンネル排水ポンプ-制御盤等_2年検査,0,PKB04,,給排水機械設備-トンネル排水ポンプ-制御盤等,千代田線,登録ミス,NULL,NULL,4104,0,2024-05-14 16:00:41.620,335,新井　宏樹
